signal_timestamp,entry_timestamp,exit_timestamp,symbol,side,shares,entry_price,stop_loss,take_profit,exit_price,exit_reason,atr,stop_distance,gross_pnl,fee,spread,net_pnl,r_multiple,oos_month
2024-11-22 14:30:00,2024-11-22 14:31:00,2024-11-22 14:32:00,SMCI,SHORT,1349,30.7211,31.472135714285713,29.21902857142857,31.472135714285713,stop,0.37551785714285735,0.7510357142857147,-1013.147178571427,9.443,20.721381949999998,-1043.311560521427,-0.9999999999999979,2024-11
2024-11-22 14:35:00,2024-11-22 14:36:00,2024-11-22 14:49:00,SMCI,SHORT,973,32.235,33.254778571428574,30.195442857142854,33.254778571428574,stop,0.5098892857142859,1.0197785714285719,-992.2445500000028,6.811,15.6823275,-1014.7378775000029,-1.0000000000000024,2024-11
2024-11-22 14:49:00,2024-11-22 14:50:00,2024-11-22 15:24:00,SMCI,LONG,1131,33.2901,32.43078571428572,35.00872857142857,32.43078571428572,stop,0.4296571428571421,0.8593142857142843,-971.8844571428549,7.917,18.82555155,-998.6270086928549,-0.9999999999999993,2024-11
2024-11-22 14:54:00,2024-11-22 14:55:00,2024-11-22 14:58:00,SMCI,LONG,1140,33.7,32.86495714285714,35.370085714285715,32.86495714285714,stop,0.4175214285714287,0.8350428571428574,-951.9488571428598,7.98,19.209,-979.1378571428597,-1.0000000000000024,2024-11
2024-11-22 15:02:00,2024-11-22 15:03:00,2024-11-22 15:42:00,SMCI,SHORT,1025,33.2,34.10928571428572,31.381428571428575,34.10928571428572,stop,0.4546428571428568,0.9092857142857136,-932.0178571428585,7.175,17.015,-956.2078571428584,-1.0000000000000022,2024-11
2024-11-22 15:06:00,2024-11-22 15:07:00,2024-11-22 15:43:00,SMCI,SHORT,1055,33.3338,34.19965714285714,31.602085714285714,34.19965714285714,stop,0.43292857142857094,0.8658571428571419,-913.4792857142878,7.385,17.5835795,-938.4478652142878,-1.0000000000000036,2024-11
2024-11-22 15:09:00,2024-11-22 15:10:00,2024-11-22 15:42:00,SMCI,SHORT,1065,33.1344,33.97452857142857,31.45414285714286,33.97452857142857,stop,0.4200642857142855,0.840128571428571,-894.7369285714292,7.455,17.644068,-919.8359965714292,-1.000000000000001,2024-11
2024-11-22 15:22:00,2024-11-22 15:23:00,2024-11-22 15:35:00,SMCI,SHORT,1619,32.68,33.221428571428575,31.59714285714285,33.221428571428575,stop,0.2707142857142877,0.5414285714285754,-876.5728571428635,11.333,26.45446,-914.3603171428636,-1.0,2024-11
2024-11-22 15:28:00,2024-11-22 15:29:00,2024-11-22 15:35:00,SMCI,SHORT,1407,32.7793,33.38932857142857,31.55924285714285,33.38932857142857,stop,0.3050142857142874,0.6100285714285748,-858.3102000000006,9.849,23.06023755,-891.2194375500006,-0.9999999999999951,2024-11
2024-11-22 15:43:00,2024-11-22 15:44:00,2024-11-22 15:52:00,SMCI,SHORT,1402,34.16,34.759440285714284,32.96111942857142,32.96111942857142,target,0.29972014285714316,0.5994402857142863,1680.8305611428616,9.814,23.946159999999995,1647.0704011428616,2.0000000000000036,2024-11
2024-11-22 15:45:00,2024-11-22 15:46:00,2024-11-22 15:53:00,SMCI,SHORT,1356,33.75,34.393726,32.462548,32.9,eod,0.32186299999999995,0.6437259999999999,1152.600000000002,9.492,22.8825,1120.225500000002,1.320437577478619,2024-11
2024-11-22 14:30:00,2024-11-22 14:31:00,2024-11-22 14:40:00,CPRT,SHORT,1110,60.27,61.076414285714286,58.65717142857143,61.076414285714286,stop,0.4032071428571423,0.8064142857142846,-895.1198571428538,7.7700000000000005,33.44985,-936.3397071428537,-0.9999999999999976,2024-11
2024-11-25 14:30:00,2024-11-25 14:31:00,2024-11-25 14:34:00,SMCI,SHORT,947,36.36,37.285314285714286,34.509371428571434,37.285314285714286,stop,0.4626571428571421,0.9253142857142842,-876.272628571429,6.6290000000000004,17.216459999999998,-900.118088571429,-1.0000000000000022,2024-11
2024-11-25 14:31:00,2024-11-25 14:32:00,2024-11-25 14:49:00,SMCI,SHORT,826,36.4401,37.47944285714286,34.36141428571429,37.47944285714286,stop,0.5196714285714279,1.0393428571428558,-858.4971999999989,5.782,15.0497613,-879.3289612999989,-1.0,2024-11
2024-11-25 14:34:00,2024-11-25 14:35:00,2024-11-25 14:54:00,SMCI,SHORT,734,37.1086,38.25465714285715,34.81648571428572,38.25465714285715,stop,0.5730285714285712,1.1460571428571424,-841.2059428571448,5.138,13.6188562,-859.9627990571448,-1.0000000000000027,2024-11
2024-11-25 14:35:00,2024-11-25 14:36:00,2024-11-25 14:51:00,SMCI,SHORT,710,36.72,37.88034285714286,34.39931428571428,37.88034285714286,stop,0.580171428571429,1.160342857142858,-823.8434285714292,4.97,13.0356,-841.8490285714292,-1.0,2024-11
2024-11-25 14:37:00,2024-11-25 14:38:00,2024-11-25 14:54:00,SMCI,SHORT,651,36.88,38.119728571428574,34.40054285714285,38.119728571428574,stop,0.6198642857142868,1.2397285714285735,-807.0633,4.557,12.00444,-823.6247400000001,-0.9999999999999983,2024-11
2024-11-25 14:58:00,2024-11-25 14:59:00,2024-11-25 15:08:00,SMCI,SHORT,855,37.7775,38.701849,35.928802000000005,38.701849,stop,0.4621744999999992,0.9243489999999984,-790.3183949999996,5.985,16.149881250000004,-812.4532762499996,-1.000000000000001,2024-11
2024-11-25 14:59:00,2024-11-25 15:00:00,2024-11-25 15:20:00,SMCI,SHORT,797,38.13,39.1014,36.187200000000004,39.1014,stop,0.4856999999999993,0.9713999999999986,-774.2057999999965,5.579,15.194805,-794.9796049999965,-0.9999999999999969,2024-11
2024-11-25 15:09:00,2024-11-25 15:10:00,2024-11-25 15:20:00,SMCI,SHORT,786,38.19,39.15431428571428,36.26137142857143,39.15431428571428,stop,0.4821571428571418,0.9643142857142836,-757.9510285714246,5.502,15.008669999999999,-778.4616985714246,-0.9999999999999969,2024-11
2024-11-25 15:22:00,2024-11-25 15:23:00,2024-11-25 15:53:00,SMCI,SHORT,1034,38.385,39.10339999999999,36.9482,38.1457,eod,0.35919999999999874,0.7183999999999975,247.43620000000007,7.238,19.845045,220.35315500000007,0.33310133630289657,2024-11
2024-11-25 15:39:00,2024-11-25 15:40:00,2024-11-25 15:53:00,SMCI,SHORT,1269,38.05,38.638914285714286,36.87217142857142,38.1457,eod,0.2944571428571443,0.5889142857142886,-121.44330000000099,8.883000000000001,24.142725,-154.469025000001,-0.16250242577139584,2024-11
2024-11-25 14:36:00,2024-11-25 14:37:00,2024-11-25 14:48:00,BLDR,SHORT,474,185.985,187.55344285714287,182.8481142857143,187.55344285714287,stop,0.7842214285714297,1.5684428571428595,-743.4419142857134,3.318,44.078445,-790.8383592857134,-0.9999999999999974,2024-11
2024-11-25 14:49:00,2024-11-25 14:50:00,2024-11-25 14:57:00,BLDR,SHORT,679,187.56,188.63297142857144,185.41405714285716,188.63297142857144,stop,0.5364857142857135,1.072971428571427,-728.5476000000044,4.753,63.67662000000001,-796.9772200000044,-1.0000000000000075,2024-11
2024-11-25 15:33:00,2024-11-25 15:34:00,2024-11-25 15:53:00,BLDR,SHORT,908,193.16,193.94487142857142,191.59025714285713,192.94,time,0.3924357142857145,0.784871428571429,199.75999999999897,6.356,87.69464,105.70935999999897,0.28030068619063925,2024-11
2024-11-26 15:37:00,2024-11-26 15:38:00,2024-11-26 15:53:00,SMCI,SHORT,1377,34.83,35.34921428571428,33.79157142857142,34.79,eod,0.25960714285714354,0.5192142857142871,55.079999999998826,9.639,23.980455,21.460544999998824,0.0770394827348998,2024-11
2024-11-26 15:40:00,2024-11-26 15:41:00,2024-11-26 15:53:00,SMCI,SHORT,1311,34.969,35.514657142857146,33.87768571428571,34.79,eod,0.27282857142857203,0.5456571428571441,234.66900000000268,9.177,22.922179500000002,202.5698205000027,0.328044821447275,2024-11
2024-11-26 15:43:00,2024-11-26 15:44:00,2024-11-26 15:53:00,SMCI,SHORT,1204,34.65,35.24751428571428,33.454971428571426,34.79,eod,0.2987571428571429,0.5975142857142858,-168.56000000000068,8.428,20.8593,-197.84730000000067,-0.2343040214220829,2024-11
2024-11-26 14:31:00,2024-11-26 14:32:00,2024-11-26 14:34:00,MS,SHORT,870,131.115,131.9371142857143,129.47077142857145,129.47077142857145,target,0.41105714285714207,0.8221142857142841,1430.4788571428437,6.09,57.035025000000005,1367.3538321428439,1.9999999999999851,2024-11
2024-11-27 14:33:00,2024-11-27 14:34:00,2024-11-27 15:34:00,ADSK,SHORT,135,298.32,303.8213,287.3174,295.08,time,2.7506499999999954,5.501299999999991,437.4000000000012,0.9450000000000001,20.136599999999998,416.31840000000125,0.5889517023249077,2024-11
2024-12-02 14:31:00,2024-12-02 14:32:00,2024-12-02 15:25:00,SMCI,SHORT,645,37.3,38.463342857142855,34.973314285714274,38.463342857142855,stop,0.5816714285714301,1.1633428571428601,-750.3561428571435,4.515,12.029249999999998,-766.9003928571435,-0.9999999999999983,2024-12
2024-12-02 14:32:00,2024-12-02 14:33:00,2024-12-02 15:25:00,SMCI,SHORT,565,37.16,38.46048571428572,34.55902857142856,38.46048571428572,stop,0.6502428571428587,1.3004857142857174,-734.774428571432,3.955,10.497699999999998,-749.2271285714321,-1.0000000000000024,2024-12
2024-12-02 14:33:00,2024-12-02 14:34:00,2024-12-02 15:25:00,SMCI,SHORT,491,36.8599,38.327542857142866,33.924614285714284,38.327542857142866,stop,0.73382142857143,1.46764285714286,-720.6126428571457,3.4370000000000003,9.04910545,-733.0987483071457,-1.0000000000000022,2024-12
2024-12-02 14:34:00,2024-12-02 14:35:00,2024-12-02 15:28:00,SMCI,SHORT,465,37.08,38.5963,34.047399999999996,38.5963,stop,0.7581500000000011,1.5163000000000022,-705.0795000000005,3.255,8.6211,-716.9556000000005,-0.9999999999999992,2024-12
2024-12-02 14:36:00,2024-12-02 14:37:00,2024-12-02 15:30:00,SMCI,SHORT,398,37.04,38.77571428571429,33.568571428571424,38.77571428571429,stop,0.8678571428571432,1.7357142857142864,-690.8142857142865,2.786,7.37096,-700.9712457142864,-1.0000000000000007,2024-12
2024-12-02 14:37:00,2024-12-02 14:38:00,2024-12-02 15:31:00,SMCI,SHORT,366,37.14,38.98714285714286,33.44571428571428,38.98714285714286,stop,0.923571428571429,1.847142857142858,-676.0542857142854,2.562,6.79662,-685.4129057142853,-0.9999999999999989,2024-12
2024-12-02 14:38:00,2024-12-02 14:39:00,2024-12-02 15:31:00,SMCI,SHORT,350,37.14,39.034285714285716,33.35142857142857,39.034285714285716,stop,0.9471428571428581,1.8942857142857161,-663.0000000000002,2.45,6.4995,-671.9495000000003,-0.9999999999999994,2024-12
2024-12-02 14:52:00,2024-12-02 14:53:00,2024-12-02 15:05:00,SMCI,SHORT,628,36.44,37.47548571428571,34.369028571428565,37.47548571428571,stop,0.517742857142858,1.035485714285716,-650.2850285714276,4.396,11.44216,-666.1231885714275,-0.999999999999997,2024-12
2024-12-02 14:37:00,2024-12-02 14:38:00,2024-12-02 14:52:00,INTC,SHORT,1726,24.5813,24.950485714285712,23.842928571428573,24.950485714285712,stop,0.1845928571428568,0.3691857142857136,-637.2145428571408,12.082,21.213661899999998,-670.5102047571409,-0.9999999999999987,2024-12
2024-12-03 14:30:00,2024-12-03 14:31:00,2024-12-03 14:56:00,SMCI,SHORT,486,44.4,45.682857142857145,41.83428571428571,45.682857142857145,stop,0.6414285714285717,1.2828571428571434,-623.4685714285732,3.402,10.7892,-637.6597714285733,-1.0000000000000024,2024-12
2024-12-03 14:39:00,2024-12-03 14:40:00,2024-12-03 15:40:00,SMCI,LONG,316,43.85,41.92001428571429,47.70997142857143,41.92001428571429,stop,0.9649928571428562,1.9299857142857124,-609.8754857142854,2.212,6.9283,-619.0157857142855,-1.0000000000000007,2024-12
2024-12-03 14:40:00,2024-12-03 14:41:00,2024-12-03 15:39:00,SMCI,LONG,305,44.23,42.27287142857143,48.144257142857136,42.27287142857143,stop,0.9785642857142847,1.9571285714285693,-596.9242142857137,2.1350000000000002,6.745075,-605.8042892857137,-1.0,2024-12
2024-12-03 14:41:00,2024-12-03 14:42:00,2024-12-03 15:40:00,SMCI,LONG,292,43.8653,41.858171428571424,47.87955714285714,41.858171428571424,stop,1.0035642857142852,2.0071285714285705,-586.0815428571435,2.044,6.4043338,-594.5298766571435,-1.0000000000000016,2024-12
2024-12-06 14:40:00,2024-12-06 14:41:00,2024-12-06 15:41:00,LULU,LONG,42,402.39,388.9559857142857,429.2580285714285,398.95,time,6.717007142857134,13.434014285714268,-144.4799999999999,0.7,8.450190000000001,-153.63018999999989,-0.25606642414085373,2024-12
2024-12-06 14:41:00,2024-12-06 14:42:00,2024-12-06 15:42:00,LULU,LONG,41,405.61,391.80600000000004,433.218,398.1767,time,6.901999999999995,13.80399999999999,-304.7653000000013,0.7,8.315005000000001,-313.78030500000125,-0.5384888438133901,2024-12
2024-12-06 14:42:00,2024-12-06 14:43:00,2024-12-06 15:43:00,LULU,LONG,39,405.8922,391.4032,434.8702,398.86,time,7.244499999999996,14.488999999999992,-274.25579999999957,0.7,7.9148979,-282.8706978999995,-0.4853475050037955,2024-12
2024-12-09 14:31:00,2024-12-09 14:32:00,2024-12-09 15:23:00,SMCI,SHORT,515,46.91,47.997014285714286,44.735971428571425,44.735971428571425,target,0.5435071428571432,1.0870142857142864,1119.6247142857146,3.605,12.079324999999999,1103.9403892857147,1.9999999999999991,2024-12
2024-12-09 14:33:00,2024-12-09 14:34:00,2024-12-09 15:34:00,SMCI,SHORT,459,45.85,47.11557142857143,43.31885714285714,45.3088,time,0.6327857142857144,1.2655714285714288,248.4108000000016,3.213,10.522575000000002,234.6752250000016,0.4276329156789732,2024-12
2024-12-09 14:50:00,2024-12-09 14:51:00,2024-12-09 15:51:00,SMCI,SHORT,551,45.5924,46.65568571428571,43.46582857142857,45.3225,time,0.5316428571428575,1.063285714285715,148.7148999999999,3.857,12.560706199999998,132.2971937999999,0.25383581889023205,2024-12
2024-12-09 14:51:00,2024-12-09 14:52:00,2024-12-09 15:52:00,SMCI,SHORT,554,45.491,46.55428571428571,43.36442857142857,45.21,time,0.5316428571428575,1.063285714285715,155.67399999999935,3.878,12.601007,139.19499299999936,0.2642751578664504,2024-12
2024-12-09 15:50:00,2024-12-09 15:51:00,2024-12-09 15:53:00,PLTR,SHORT,493,73.9525,75.15134285714286,71.55481428571429,73.67,eod,0.5994214285714291,1.1988428571428582,139.27249999999944,3.451,18.22929125,117.59220874999944,0.23564389470799108,2024-12
2024-12-11 14:31:00,2024-12-11 14:32:00,2024-12-11 14:44:00,SMCI,SHORT,714,37.025,37.857142857142854,35.36071428571428,37.857142857142854,stop,0.41607142857142926,0.8321428571428585,-594.1499999999988,4.998,13.217925,-612.3659249999989,-0.9999999999999964,2024-12
2024-12-11 14:33:00,2024-12-11 14:34:00,2024-12-11 14:38:00,SMCI,SHORT,614,36.11,37.057857142857145,34.21428571428571,37.057857142857145,stop,0.4739285714285723,0.9478571428571446,-581.9842857142874,4.298,11.08577,-597.3680557142874,-1.000000000000001,2024-12
2024-12-11 14:34:00,2024-12-11 14:35:00,2024-12-11 14:43:00,SMCI,SHORT,571,36.57,37.56785714285714,34.574285714285715,37.56785714285714,stop,0.4989285714285719,0.9978571428571438,-569.7764285714285,3.997,10.440735,-584.2141635714285,-0.999999999999999,2024-12
2024-12-11 14:50:00,2024-12-11 14:51:00,2024-12-11 15:03:00,SMCI,LONG,784,37.915,37.20345714285714,39.33808571428571,37.20345714285714,stop,0.35577142857142824,0.7115428571428565,-557.8496000000018,5.488,14.862680000000001,-578.2002800000018,-1.0000000000000042,2024-12
2024-12-11 14:53:00,2024-12-11 14:54:00,2024-12-11 15:03:00,SMCI,LONG,742,37.83,37.093242857142855,39.30351428571428,37.093242857142855,stop,0.3683785714285704,0.7367571428571408,-546.6738000000007,5.194,14.03493,-565.9027300000007,-1.000000000000004,2024-12
2024-12-16 14:30:00,2024-12-16 14:31:00,2024-12-16 14:40:00,SMCI,SHORT,607,32.6752,33.557514285714284,30.910571428571423,33.557514285714284,stop,0.4411571428571432,0.8823142857142864,-535.5647714285722,4.249,9.9169232,-549.7306946285722,-1.0000000000000007,2024-12
2024-12-16 14:33:00,2024-12-16 14:34:00,2024-12-16 14:47:00,SMCI,SHORT,498,33.06,34.111557142857144,30.956885714285715,34.111557142857144,stop,0.5257785714285722,1.0515571428571444,-523.6754571428567,3.486,8.23194,-535.3933971428567,-0.9999999999999977,2024-12
2024-12-16 15:01:00,2024-12-16 15:02:00,2024-12-16 15:35:00,SMCI,LONG,589,35.0075,34.136114285714285,36.75027142857143,34.136114285714285,stop,0.43569285714285755,0.8713857142857151,-513.2461857142862,4.123,10.30970875,-527.6788944642863,-1.0,2024-12
2024-12-16 15:02:00,2024-12-16 15:03:00,2024-12-16 15:34:00,SMCI,LONG,585,35.11,34.250057142857145,36.829885714285716,34.250057142857145,stop,0.42997142857142884,0.8599428571428577,-503.06657142857,4.095,10.269675,-517.43124642857,-0.9999999999999966,2024-12
2024-12-16 15:03:00,2024-12-16 15:04:00,2024-12-16 15:45:00,SMCI,LONG,571,34.875,34.0122,36.6006,34.0122,stop,0.4314000000000005,0.862800000000001,-492.6588,3.997,9.9568125,-506.6126125,-0.9999999999999989,2024-12
2024-12-16 15:08:00,2024-12-16 15:09:00,2024-12-16 15:34:00,SMCI,LONG,599,35.0992,34.29438571428572,36.708828571428576,34.29438571428572,stop,0.4024071428571432,0.8048142857142864,-482.0837571428575,4.1930000000000005,10.512210400000003,-496.7889675428575,-1.0,2024-12
2024-12-16 15:11:00,2024-12-16 15:12:00,2024-12-16 15:34:00,SMCI,LONG,616,35.0698,34.30218571428571,36.605028571428576,34.30218571428571,stop,0.3838071428571434,0.7676142857142868,-472.8504000000013,4.312,10.8014984,-487.9638984000013,-1.0000000000000013,2024-12
2024-12-19 14:33:00,2024-12-19 14:34:00,2024-12-19 14:36:00,DRI,SHORT,188,179.475,181.93785714285715,174.5492857142857,181.93785714285715,stop,1.2314285714285742,2.4628571428571484,-463.01714285714615,1.316,16.870649999999998,-481.20379285714614,-1.0000000000000049,2024-12
2024-12-19 14:30:00,2024-12-19 14:31:00,2024-12-19 14:33:00,PHM,SHORT,299,108.365,109.87945714285713,105.33608571428572,109.87945714285713,stop,0.7572285714285698,1.5144571428571396,-452.8226857142847,2.093,16.2005675,-471.1162532142847,-1.0,2024-12
2024-12-20 14:30:00,2024-12-20 14:31:00,2024-12-20 14:39:00,PLTR,SHORT,390,72.72,73.85835714285714,70.44328571428571,73.85835714285714,stop,0.5691785714285729,1.1383571428571457,-443.9592857142868,2.73,14.1804,-460.86968571428685,-1.0,2024-12
2024-12-20 14:34:00,2024-12-20 14:35:00,2024-12-20 14:41:00,CCL,SHORT,947,25.7725,26.2314,24.8547,26.2314,stop,0.22944999999999993,0.45889999999999986,-434.5782999999999,6.6290000000000004,12.20327875,-453.4105787499999,-1.0,2024-12
2025-01-02 14:30:00,2025-01-02 14:31:00,2025-01-02 14:35:00,TSLA,LONG,73,386.32,380.51295714285715,397.93408571428563,380.51295714285715,stop,2.9035214285714153,5.8070428571428305,-423.9141285714278,0.7,14.10068,-438.7148085714278,-1.0000000000000027,2025-01
2025-01-02 14:31:00,2025-01-02 14:32:00,2025-01-02 14:35:00,TSLA,LONG,65,385.65,379.30748571428575,398.3350285714285,379.30748571428575,stop,3.1712571428571272,6.3425142857142545,-412.263428571425,0.7,12.533625,-425.497053571425,-0.9999999999999962,2025-01
2025-01-02 14:33:00,2025-01-02 14:34:00,2025-01-02 14:37:00,TSLA,LONG,58,381.85,374.9009285714286,395.7481428571428,374.9009285714286,stop,3.4745357142856994,6.949071428571399,-403.04614285714206,0.7,11.073650000000002,-414.81979285714203,-1.0000000000000022,2025-01
2025-01-02 14:35:00,2025-01-02 14:36:00,2025-01-02 15:36:00,TSLA,LONG,50,375.78,367.92805714285714,391.48388571428563,379.9853,time,3.9259714285714193,7.851942857142839,210.26500000000112,0.7,9.3945,200.17050000000114,0.5355744529106578,2025-01
2025-01-02 14:36:00,2025-01-02 14:37:00,2025-01-02 15:37:00,TSLA,LONG,50,377.733,369.64820000000003,393.9026,380.62,time,4.042399999999994,8.084799999999989,144.35000000000002,0.7,9.443325000000002,134.20667500000002,0.3570898476152786,2025-01
2025-01-02 14:37:00,2025-01-02 14:38:00,2025-01-02 15:38:00,TSLA,LONG,47,380.98,372.3324857142857,398.27502857142855,380.15,time,4.323757142857139,8.647514285714278,-39.010000000001924,0.7,8.95303,-48.663030000001925,-0.09598133898098365,2025-01
2025-01-02 14:38:00,2025-01-02 14:39:00,2025-01-02 15:39:00,TSLA,LONG,44,380.42,371.3896285714286,398.4807428571429,380.8491,time,4.515185714285715,9.03037142857143,18.880400000000236,0.7,8.36924,9.811160000000237,0.04751742532343294,2025-01
2025-01-02 14:39:00,2025-01-02 14:40:00,2025-01-02 15:40:00,TSLA,LONG,43,383.3,374.06678571428574,401.7664285714286,380.85,time,4.616607142857142,9.233214285714284,-105.34999999999951,0.7,8.240950000000002,-114.29094999999951,-0.26534638146443235,2025-01
2025-01-06 14:40:00,2025-01-06 14:41:00,2025-01-06 15:04:00,SMCI,LONG,305,38.43,37.107057142857144,41.07588571428572,37.107057142857144,stop,0.6614714285714296,1.3229428571428592,-403.49757142857095,2.1350000000000002,5.860575,-411.4931464285709,-0.9999999999999973,2025-01
2025-01-06 14:43:00,2025-01-06 14:44:00,2025-01-06 15:44:00,SMCI,LONG,268,37.8,36.3279,40.7442,37.12,time,0.7360500000000005,1.472100000000001,-182.23999999999992,1.8760000000000001,5.0652,-189.18119999999993,-0.4619251409550976,2025-01
